Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17,82.000000,83.160004,81.739998,82.260002,81.440620,816612
2020-12-18,82.519997,83.559998,82.300003,82.680000,81.856438,1204122
2020-12-21,83.000000,84.279999,82.300003,83.459999,82.628662,999095
2020-12-22,83.959999,85.099998,83.599998,84.760002,83.915718,858950
2020-12-23,85.000000,85.019997,83.339996,84.019997,83.183083,499382
2020-12-28,83.019997,85.279999,82.940002,84.000000,83.163284,441369
2020-12-29,84.220001,85.720001,84.220001,85.360001,84.509743,587203
2020-12-30,85.199997,86.639999,85.059998,85.919998,85.064156,514831
2021-01-04,87.000000,88.739998,86.220001,87.400002,86.529419,1188690
2021-01-05,87.239998,87.900002,86.139999,87.339996,86.470009,715044
2021-01-06,86.900002,87.720001,84.900002,87.400002,86.529419,937677
2021-01-07,87.260002,91.040001,86.860001,90.720001,89.816353,1139908
2021-01-08,94.000000,94.779999,91.120003,92.900002,91.974632,1448774
2021-01-11,92.540001,93.040001,89.919998,90.779999,89.875748,976299
2021-01-12,90.940002,91.480003,90.379997,91.099998,90.192558,621063
2021-01-13,90.879997,92.699997,90.040001,92.080002,91.162804,909287
2021-01-14,92.459999,93.220001,91.019997,92.139999,91.222206,1318106
2021-01-15,92.279999,92.500000,90.419998,90.620003,89.717346,1251652
2021-01-18,90.500000,93.199997,90.500000,92.940002,92.014236,1434414
2021-01-19,100.699997,100.800003,86.540001,86.980003,86.113602,4610711
2021-01-20,89.360001,92.980003,88.559998,88.680000,87.796669,2901857
2021-01-21,90.000000,92.500000,89.760002,91.860001,90.944992,1412579
2021-01-22,92.599998,93.239998,91.139999,91.940002,91.024200,893546
2021-01-25,93.500000,94.820000,91.459999,92.400002,91.479614,1204412
2021-01-26,92.099998,92.720001,90.540001,90.900002,89.994560,1271134
2021-01-27,90.459999,93.300003,89.360001,92.599998,91.677620,1513574
2021-01-28,94.139999,97.419998,91.379997,95.019997,94.073509,2200079
2021-01-29,94.139999,95.500000,92.620003,92.860001,91.935036,1038479
2021-02-01,93.500000,94.980003,92.559998,94.279999,93.340889,1021609
2021-02-02,95.000000,97.860001,94.699997,97.860001,96.885231,1332959
2021-02-03,98.779999,99.900002,97.500000,98.180000,97.202042,1395526
2021-02-04,97.980003,99.639999,97.540001,98.800003,97.815865,657777
2021-02-05,99.120003,100.000000,98.320000,99.720001,98.726700,623251
2021-02-08,100.500000,102.699997,99.779999,102.349998,101.330498,1178431
2021-02-09,102.599998,104.449997,101.449997,103.750000,102.716560,685023
2021-02-10,104.000000,104.699997,102.349998,103.300003,102.271042,597641
2021-02-11,103.349998,105.000000,102.849998,104.449997,103.409584,540794
2021-02-12,105.000000,105.650002,103.099998,104.800003,103.756104,665345
2021-02-15,105.699997,107.300003,105.150002,105.800003,104.746140,428769
2021-02-16,105.849998,107.349998,105.849998,106.349998,105.290657,475882
2021-02-17,105.199997,106.000000,101.750000,102.650002,101.627518,645990
2021-02-18,103.150002,105.150002,101.949997,102.849998,101.825523,875755
2021-02-19,103.250000,105.550003,103.000000,104.599998,103.558090,651812
2021-02-22,104.000000,104.250000,102.650002,103.150002,102.122536,740317
2021-02-23,101.199997,101.349998,93.239998,98.379997,97.400047,1775564
2021-02-24,100.000000,100.900002,97.860001,98.820000,97.835663,989539
2021-02-25,99.800003,99.820000,97.860001,98.540001,97.558456,851484
2021-02-26,95.019997,98.019997,94.099998,97.019997,96.053589,1012350
2021-03-01,101.000000,102.000000,96.580002,98.540001,97.558456,1366104
2021-03-02,98.620003,100.699997,97.980003,99.000000,98.013870,852854
2021-03-03,98.519997,98.580002,94.540001,95.000000,94.053719,1273590
2021-03-04,93.000000,94.019997,86.500000,89.099998,88.212486,2172732
2021-03-05,87.720001,91.120003,86.000000,86.180000,85.321571,1793489
2021-03-08,88.000000,88.760002,86.339996,87.959999,87.083839,1269746
2021-03-09,86.680000,90.779999,85.360001,89.860001,88.964912,1366202
2021-03-10,90.459999,91.599998,88.839996,89.800003,88.905518,1123291
2021-03-11,90.120003,92.839996,89.800003,92.220001,91.301407,1040500
2021-03-12,92.279999,92.599998,90.739998,91.440002,90.529182,802343
2021-03-15,91.120003,93.220001,91.120003,92.279999,91.360809,731443
2021-03-16,93.419998,94.879997,93.320000,94.279999,93.340889,910109
2021-03-17,94.059998,94.480003,90.959999,92.059998,91.142998,953126
2021-03-18,93.099998,94.680000,92.779999,94.239998,93.301285,919441
2021-03-19,93.480003,94.779999,92.839996,94.739998,93.796303,1103102
2021-03-22,94.419998,96.919998,94.059998,96.900002,95.934792,798377
2021-03-23,97.000000,100.150002,97.000000,98.919998,97.934669,1083565
2021-03-24,98.879997,100.550003,95.599998,95.839996,94.885345,842649
2021-03-25,95.000000,96.360001,94.500000,95.480003,94.528938,677193
2021-03-26,96.300003,97.879997,95.940002,97.500000,96.528816,704975
2021-03-29,97.500000,97.919998,95.800003,96.019997,95.063553,539038
2021-03-30,95.739998,97.699997,95.739998,96.839996,95.875381,538599
2021-03-31,97.500000,99.440002,96.900002,99.139999,98.152473,723586
2021-04-01,99.320000,101.050003,99.120003,100.650002,99.647438,557601
2021-04-06,102.449997,103.650002,100.800003,101.199997,100.191956,688143
2021-04-07,100.099998,100.550003,97.839996,98.639999,97.657455,740478
2021-04-08,98.980003,101.349998,98.839996,100.099998,99.102913,571010
2021-04-09,100.599998,101.300003,100.099998,100.650002,99.647438,439737
2021-04-12,100.349998,101.000000,99.559998,100.099998,99.102913,523821
2021-04-13,99.860001,102.250000,99.860001,100.949997,99.944443,582438
2021-04-14,101.150002,102.599998,100.800003,101.650002,100.637474,521555
2021-04-15,102.050003,102.949997,101.550003,101.949997,100.934486,493395
2021-04-16,102.050003,103.900002,101.449997,103.900002,102.865067,617565
2021-04-19,104.599998,105.550003,103.300003,104.550003,103.508591,612717
2021-04-20,104.599998,105.150002,102.150002,102.650002,101.627518,740446
2021-04-21,103.050003,104.300003,101.849998,103.750000,102.716560,504913
2021-04-22,104.000000,105.400002,103.699997,105.050003,104.003609,540428
2021-04-23,105.000000,106.699997,104.800003,106.349998,105.290657,585669
2021-04-26,106.550003,107.300003,105.349998,105.449997,104.399620,552558
2021-04-27,105.250000,106.300003,103.500000,104.250000,103.211578,555929
2021-04-28,104.199997,104.349998,101.800003,102.900002,101.875023,852773
2021-04-29,104.550003,105.949997,98.000000,98.900002,97.914871,1655255
2021-04-30,100.099998,103.500000,99.800003,102.400002,101.380005,1266337
2021-05-03,102.050003,102.500000,99.919998,100.199997,99.201920,756501
2021-05-04,101.050003,101.849998,99.620003,100.500000,99.498932,1194455
2021-05-05,101.550003,104.099998,101.550003,103.199997,102.172035,699531
2021-05-06,103.550003,103.750000,100.300003,100.449997,99.449425,753462
2021-05-07,101.000000,103.900002,100.550003,103.800003,102.766060,638953
2021-05-10,103.199997,103.900002,97.660004,98.379997,97.400047,1177032
2021-05-11,96.040001,97.099998,93.360001,95.260002,94.311127,1391375
2021-05-12,95.260002,96.080002,91.419998,91.459999,90.548973,1194465
2021-05-14,91.699997,94.260002,91.500000,94.099998,93.162682,1249667
2021-05-17,94.879997,96.080002,94.180000,95.300003,94.350731,831764
2021-05-18,97.000000,98.279999,96.099998,96.760002,95.796188,903513
2021-05-19,96.040001,97.480003,95.620003,97.360001,96.390205,769124
2021-05-20,98.500000,100.800003,97.720001,100.300003,99.300926,789303
2021-05-21,101.099998,102.349998,100.550003,100.900002,99.894951,662271
2021-05-25,101.949997,104.050003,101.900002,103.699997,102.667053,811765
2021-05-26,104.000000,107.000000,104.000000,107.000000,105.934181,1018431
2021-05-27,107.000000,109.650002,105.800003,109.650002,108.557793,3453159
2021-05-28,109.349998,111.400002,109.250000,110.800003,109.696335,791634
2021-05-31,110.599998,112.250000,109.250000,111.400002,110.290359,455700
2021-06-01,111.449997,114.099998,111.250000,113.150002,112.022926,706456
2021-06-02,114.000000,116.699997,113.699997,116.599998,115.438560,1000094
2021-06-03,117.400002,119.199997,116.800003,118.750000,117.567146,1018935
2021-06-04,117.500000,118.900002,115.650002,118.699997,117.517639,834210
2021-06-07,118.400002,120.300003,118.349998,119.250000,118.062164,527926
2021-06-08,119.500000,122.699997,119.000000,121.400002,120.190750,598622
2021-06-09,121.400002,124.900002,120.599998,124.650002,123.408379,749284
2021-06-10,124.150002,124.599998,119.199997,119.400002,118.210670,999585
2021-06-11,116.900002,117.599998,114.300003,115.599998,114.448517,1118428
2021-06-14,115.349998,116.050003,114.050003,115.900002,114.745537,679762
2021-06-15,116.500000,118.400002,115.449997,115.750000,114.597031,653595
2021-06-16,115.849998,116.650002,115.250000,115.599998,114.448517,512103
2021-06-17,114.550003,116.400002,113.550003,116.250000,115.092049,688483
2021-06-18,116.099998,116.400002,112.849998,112.900002,111.775414,1192397
2021-06-21,112.400002,116.349998,112.250000,116.199997,115.042542,639244
2021-06-22,115.300003,115.699997,113.099998,115.300003,114.151512,737271
2021-06-23,116.349998,116.400002,114.050003,115.300003,114.151512,588409
2021-06-24,115.349998,116.599998,114.500000,115.650002,114.498024,423034
2021-06-25,113.000000,113.449997,110.849998,111.500000,110.389359,688567
2021-06-28,111.000000,112.349998,110.849998,111.650002,110.537865,393117
2021-06-29,111.550003,113.050003,111.349998,112.699997,111.577408,440241
2021-06-30,112.199997,113.650002,111.250000,112.099998,110.983383,578215
2021-07-01,111.349998,112.050003,109.849998,111.199997,110.092346,405636
2021-07-02,111.050003,113.449997,111.050003,112.750000,111.626907,357447
2021-07-05,112.900002,113.449997,112.150002,112.849998,111.725914,272587
2021-07-06,112.599998,115.150002,112.599998,114.650002,113.507988,476933
2021-07-07,114.750000,116.599998,113.849998,115.650002,114.498024,525741
2021-07-08,117.050003,117.400002,113.349998,115.300003,114.151512,920248
2021-07-09,115.650002,116.949997,113.949997,114.949997,113.804993,564129
2021-07-12,115.250000,117.000000,114.150002,114.949997,113.804993,421506
2021-07-13,114.150002,114.550003,110.900002,112.699997,111.577408,759501
2021-07-14,112.300003,112.849998,110.449997,112.050003,110.933884,531980
2021-07-15,110.699997,112.000000,109.699997,110.500000,109.399323,478840
2021-07-16,110.150002,110.900002,108.550003,109.400002,108.310280,481315
2021-07-19,108.300003,109.099998,106.800003,108.699997,107.617249,604716
2021-07-20,109.349998,109.449997,107.300003,108.150002,107.072731,370916
2021-07-21,108.900002,111.900002,108.900002,111.250000,110.141853,645027
2021-07-22,111.550003,112.349998,110.000000,111.300003,110.191353,550079
2021-07-23,111.199997,111.699997,109.150002,110.599998,109.498322,524006
2021-07-26,110.000000,112.050003,109.250000,111.050003,109.943848,622758
2021-07-27,106.650002,106.699997,97.599998,100.099998,99.102913,3937741
2021-07-28,100.300003,101.650002,97.519997,98.760002,97.776268,2314674
2021-07-29,99.379997,100.150002,97.800003,97.919998,96.944626,1688514
2021-07-30,97.699997,99.879997,96.839996,99.059998,98.073273,1274602
2021-08-02,100.199997,101.250000,98.120003,98.500000,97.518852,1098627
2021-08-03,98.120003,98.839996,96.839996,97.839996,96.865425,979536
2021-08-04,98.400002,99.080002,97.919998,98.480003,97.499054,863090
2021-08-05,98.500000,100.849998,98.059998,99.760002,98.766304,973908
2021-08-06,99.839996,100.900002,98.779999,99.279999,98.291084,734778
2021-08-09,98.779999,100.400002,98.360001,99.680000,98.687096,772338
2021-08-10,100.250000,100.900002,99.339996,99.720001,98.726700,528005
2021-08-11,100.300003,101.250000,99.620003,99.699997,98.706894,752431
2021-08-12,100.250000,100.849998,99.419998,100.750000,99.746437,711027
2021-08-13,100.400002,100.949997,98.620003,98.720001,97.736664,629030
2021-08-16,99.000000,99.599998,97.639999,98.260002,97.281242,647470
2021-08-17,98.400002,99.919998,98.199997,98.760002,97.776268,730627
2021-08-18,99.080002,99.900002,97.900002,98.019997,97.043633,688177
2021-08-19,97.000000,97.099998,93.900002,95.320000,94.370529,1102269
2021-08-20,94.900002,96.779999,94.339996,96.139999,95.182358,947765
2021-08-23,97.400002,97.860001,96.680000,97.400002,96.429810,752967
2021-08-24,98.300003,98.900002,97.459999,97.459999,96.489212,662712
2021-08-25,97.400002,97.519997,95.260002,95.919998,94.964546,818359
2021-08-26,96.300003,96.980003,95.339996,96.220001,95.261566,488316
2021-08-27,96.500000,96.500000,94.800003,95.199997,94.251717,871790
2021-08-30,95.739998,96.879997,95.120003,96.639999,95.677376,535646
2021-08-31,96.059998,96.379997,93.379997,93.639999,92.707260,1274749
2021-09-01,94.260002,95.279999,93.699997,95.279999,94.330925,985298
2021-09-02,94.660004,95.300003,92.860001,93.099998,92.172638,691451
2021-09-03,92.900002,94.839996,92.860001,94.360001,93.420090,813060
2021-09-06,94.980003,95.419998,94.360001,94.680000,93.736900,386421
2021-09-07,94.839996,95.779999,94.040001,95.500000,94.548737,602793
2021-09-08,94.239998,94.639999,92.480003,92.480003,91.558823,1082855
2021-09-09,92.000000,93.660004,91.139999,92.860001,91.935036,759507
2021-09-10,93.000000,94.220001,92.559998,93.099998,92.172638,549266
2021-09-13,92.500000,93.360001,90.620003,90.860001,89.954956,878695
2021-09-14,91.400002,92.260002,90.900002,91.500000,90.588577,889563
2021-09-15,91.519997,91.820000,89.160004,89.400002,88.509499,947830
2021-09-16,89.580002,90.620003,88.680000,89.339996,88.450089,1193218
2021-09-17,90.099998,90.400002,86.599998,87.800003,86.925438,8372296
2021-09-20,87.059998,88.900002,86.339996,88.519997,88.519997,1465766
2021-09-21,89.139999,89.940002,88.059998,88.620003,88.620003,1128012
2021-09-22,89.180000,92.000000,87.820000,90.360001,90.360001,1502814
2021-09-23,91.860001,94.040001,91.139999,92.699997,92.699997,1305408
2021-09-24,92.599998,92.699997,91.199997,91.639999,91.639999,1034160
2021-09-27,92.360001,92.519997,89.940002,89.940002,89.940002,874016
2021-09-28,85.500000,85.500000,82.300003,83.419998,83.419998,2733310
2021-09-29,84.660004,85.820000,83.519997,83.620003,83.620003,1303664
2021-09-30,83.860001,84.440002,82.779999,83.260002,83.260002,1202701
2021-10-01,81.680000,82.879997,80.660004,81.519997,81.519997,1202917
2021-10-04,81.199997,82.040001,80.220001,81.099998,81.099998,933791
2021-10-05,80.500000,81.559998,79.739998,81.360001,81.360001,1024973
2021-10-06,80.419998,80.739998,79.580002,80.279999,80.279999,1204715
2021-10-07,81.480003,82.279999,80.440002,81.900002,81.900002,856078
2021-10-08,81.639999,82.980003,81.120003,82.139999,82.139999,882752
2021-10-11,81.540001,81.680000,80.820000,81.400002,81.400002,637912
2021-10-12,80.500000,82.320000,80.019997,81.599998,81.599998,995099
2021-10-13,81.599998,83.480003,81.120003,82.879997,82.879997,985490
2021-10-14,83.160004,84.059998,82.839996,82.839996,82.839996,977842
2021-10-15,82.260002,82.379997,80.580002,81.260002,81.260002,1322045
2021-10-18,81.120003,83.000000,80.739998,82.800003,82.800003,1037227
2021-10-19,84.260002,85.220001,82.860001,83.220001,83.220001,966819
2021-10-20,83.000000,83.959999,82.779999,83.199997,83.199997,704567
2021-10-21,83.000000,84.019997,82.360001,83.059998,83.059998,910760
2021-10-22,83.300003,84.220001,82.099998,82.459999,82.459999,774941
2021-10-25,82.500000,82.580002,80.820000,81.879997,81.879997,926905
2021-10-26,80.160004,81.099998,75.300003,78.379997,78.379997,4734825
2021-10-27,78.019997,79.440002,76.599998,76.599998,76.599998,1749529
2021-10-28,76.500000,77.279999,76.019997,77.040001,77.040001,1175977
2021-10-29,76.559998,76.779999,75.519997,76.220001,76.220001,1231702
2021-11-01,76.500000,76.500000,74.040001,75.400002,75.400002,1537053
2021-11-02,75.400002,75.680000,73.459999,73.639999,73.639999,1864994
2021-11-03,72.860001,73.580002,72.019997,73.580002,73.580002,2864570
2021-11-04,73.779999,74.959999,72.779999,74.000000,74.000000,1266479
2021-11-05,74.059998,74.360001,72.099998,72.400002,72.400002,1624716
2021-11-08,73.099998,73.820000,72.919998,72.919998,72.919998,1205904
2021-11-09,72.980003,73.660004,72.300003,72.800003,72.800003,1539257
2021-11-10,72.500000,72.980003,71.879997,72.419998,72.419998,1238652
2021-11-11,72.500000,72.959999,71.900002,72.620003,72.620003,1377092
2021-11-12,72.940002,74.779999,72.879997,74.199997,74.199997,1293874
2021-11-15,74.500000,75.000000,74.080002,74.440002,74.440002,950845
2021-11-16,74.500000,74.620003,73.760002,74.180000,74.180000,1018024
2021-11-17,74.199997,75.220001,73.940002,74.860001,74.860001,988785
2021-11-18,74.500000,75.120003,72.639999,73.019997,73.019997,1043974
2021-11-19,73.860001,78.339996,73.620003,76.160004,76.160004,2487295
2021-11-22,76.779999,77.500000,75.080002,75.180000,75.180000,1190193
2021-11-23,75.580002,76.099998,74.519997,75.120003,75.120003,1156250
2021-11-24,75.199997,75.559998,73.760002,75.000000,75.000000,854589
2021-11-25,75.099998,75.699997,74.800003,75.180000,75.180000,610168
2021-11-26,76.000000,80.099998,75.360001,78.199997,78.199997,2593727
2021-11-29,78.500000,78.639999,74.540001,75.440002,75.440002,1781663
2021-11-30,75.160004,76.040001,72.720001,72.860001,72.860001,1831458
2021-12-01,74.040001,74.879997,73.320000,74.360001,74.360001,1233438
2021-12-02,73.760002,73.779999,71.800003,72.699997,72.699997,1280749
2021-12-03,73.059998,73.500000,70.779999,71.120003,71.120003,1018498
2021-12-06,71.680000,72.459999,70.860001,71.980003,71.980003,958194
2021-12-07,73.180000,75.320000,72.839996,75.160004,75.160004,1495133
2021-12-08,75.500000,77.080002,75.080002,75.459999,75.459999,1267885
2021-12-09,76.220001,76.800003,75.599998,76.120003,76.120003,812174
2021-12-10,75.680000,75.900002,74.699997,74.820000,74.820000,720655
2021-12-13,76.300003,77.220001,75.580002,76.000000,76.000000,1093098
2021-12-14,76.580002,76.660004,74.779999,75.080002,75.080002,961631
2021-12-15,75.180000,77.160004,75.059998,75.220001,75.220001,814029
2021-12-16,77.199997,77.400002,75.820000,76.559998,76.559998,993360
2021-12-17,76.360001,77.019997,75.199997,76.599998,76.599998,1367444
2021-12-20,76.919998,76.980003,74.379997,74.760002,74.760002,1111810
2021-12-21,75.860001,76.680000,75.500000,76.339996,76.339996,756274
2021-12-22,77.339996,78.660004,77.339996,78.440002,78.440002,911917
2021-12-23,78.540001,79.000000,77.680000,77.800003,77.800003,573839
2021-12-27,78.000000,78.459999,77.699997,77.900002,77.900002,348575
2021-12-28,77.540001,78.320000,77.500000,77.699997,77.699997,431587
2021-12-29,77.000000,78.000000,76.660004,77.080002,77.080002,425134
2021-12-30,77.059998,77.260002,76.660004,76.879997,76.879997,446251
2022-01-03,76.400002,78.239998,76.239998,77.400002,77.400002,745724
2022-01-04,78.220001,78.660004,77.220001,77.440002,77.440002,869836
2022-01-05,77.660004,79.860001,77.519997,79.540001,79.540001,796285
2022-01-06,77.860001,78.419998,74.519997,75.260002,75.260002,1736489
2022-01-07,74.500000,74.660004,72.040001,74.099998,74.099998,1907572
2022-01-10,74.900002,75.199997,73.839996,74.320000,74.320000,1020100
2022-01-11,75.959999,78.400002,75.940002,77.980003,77.980003,1374966
2022-01-12,79.180000,79.459999,77.300003,77.300003,77.300003,1067503
2022-01-13,76.080002,76.879997,75.300003,75.440002,75.440002,820112
2022-01-14,75.000000,76.940002,74.699997,76.519997,76.519997,866704
2022-01-17,77.120003,77.379997,75.699997,76.379997,76.379997,550855
2022-01-18,76.260002,76.360001,74.160004,74.900002,74.900002,1000265
2022-01-19,73.500000,74.199997,72.339996,72.860001,72.860001,1249888
2022-01-20,72.900002,75.080002,72.519997,74.680000,74.680000,894151
2022-01-21,72.000000,72.239998,68.839996,70.540001,70.540001,2289013
2022-01-24,69.000000,69.779999,65.959999,66.379997,66.379997,2290629
2022-01-25,72.000000,74.120003,69.139999,70.459999,70.459999,3166779
2022-01-26,72.199997,76.580002,71.519997,74.680000,74.680000,2386243
2022-01-27,73.379997,76.419998,72.220001,75.260002,75.260002,1381057
2022-01-28,75.980003,76.379997,74.139999,75.820000,75.820000,1098974
2022-01-31,76.519997,77.139999,75.440002,76.760002,76.760002,950374
2022-02-01,77.199997,77.519997,73.839996,74.540001,74.540001,1204372
2022-02-02,75.000000,76.239998,74.959999,75.400002,75.400002,652083
2022-02-03,74.900002,75.680000,73.379997,73.760002,73.760002,812385
2022-02-04,74.500000,74.940002,72.500000,72.800003,72.800003,628718
2022-02-07,73.339996,73.660004,72.220001,72.620003,72.620003,365812
2022-02-08,72.500000,72.500000,70.760002,72.320000,72.320000,707379
2022-02-09,73.339996,74.260002,73.239998,74.059998,74.059998,702248
2022-02-10,74.660004,75.800003,74.019997,75.300003,75.300003,693586
2022-02-11,74.279999,74.680000,73.820000,74.220001,74.220001,544702
2022-02-14,72.480003,73.000000,71.160004,73.000000,73.000000,722949
2022-02-15,72.760002,74.500000,72.559998,74.239998,74.239998,671366
2022-02-16,74.699997,75.180000,73.919998,74.459999,74.459999,547326
2022-02-17,74.660004,74.820000,67.599998,68.300003,68.300003,2190804
2022-02-18,69.519997,69.879997,67.860001,68.239998,68.239998,1321375
2022-02-21,68.839996,69.779999,67.900002,68.480003,68.480003,691605
2022-02-22,67.000000,69.820000,66.519997,68.739998,68.739998,768620
2022-02-23,68.480003,70.220001,67.400002,67.599998,67.599998,848653
2022-02-24,64.699997,66.800003,64.120003,66.680000,66.680000,1287789
2022-02-25,68.379997,69.580002,67.199997,69.339996,69.339996,810019
2022-02-28,67.320000,69.199997,67.320000,68.900002,68.900002,963827
2022-03-01,69.580002,71.180000,67.220001,69.599998,69.599998,1261223
2022-03-02,68.500000,70.980003,67.919998,70.860001,70.860001,1045585
2022-03-03,72.419998,74.059998,69.339996,69.379997,69.379997,1361918
2022-03-04,67.980003,71.260002,66.300003,67.620003,67.620003,2294898
2022-03-07,64.779999,67.620003,64.699997,65.900002,65.900002,1298568
2022-03-08,65.059998,67.099998,62.520000,63.820000,63.820000,1438081
2022-03-09,65.040001,68.099998,64.239998,67.419998,67.419998,1327862
2022-03-10,67.720001,67.879997,65.300003,65.660004,65.660004,1048602
2022-03-11,66.000000,67.919998,65.860001,66.519997,66.519997,968106
2022-03-14,67.379997,67.820000,65.220001,66.139999,66.139999,964956
2022-03-15,65.559998,66.459999,64.919998,66.019997,66.019997,850832
2022-03-16,67.779999,69.500000,67.139999,68.519997,68.519997,994011
2022-03-17,69.000000,69.199997,67.320000,68.160004,68.160004,1158914
2022-03-18,68.459999,69.639999,67.239998,69.639999,69.639999,1834395
2022-03-21,69.300003,69.459999,67.959999,69.040001,69.040001,1001595
2022-03-22,68.559998,69.379997,68.120003,68.879997,68.879997,794986
2022-03-23,69.139999,69.639999,67.139999,68.080002,68.080002,952798
2022-03-24,69.419998,71.459999,68.680000,70.820000,70.820000,1340397
2022-03-25,71.699997,71.980003,70.760002,71.199997,71.199997,752955
2022-03-28,71.139999,73.760002,70.879997,71.900002,71.900002,899207
2022-03-29,73.260002,73.779999,72.000000,72.500000,72.500000,784210
2022-03-30,73.000000,73.000000,70.779999,71.099998,71.099998,613726
2022-03-31,71.059998,71.339996,68.320000,69.199997,69.199997,1123833
2022-04-01,68.699997,69.160004,66.459999,66.820000,66.820000,1140738
2022-04-04,69.000000,70.459999,68.400002,70.199997,70.199997,1447409
2022-04-05,70.800003,71.000000,68.699997,69.260002,69.260002,859579
2022-04-06,68.559998,69.440002,65.839996,66.580002,66.580002,1067667
2022-04-07,66.779999,68.459999,66.419998,67.220001,67.220001,791915
2022-04-08,68.000000,68.220001,66.599998,67.480003,67.480003,508015
2022-04-11,67.080002,67.519997,65.440002,65.940002,65.940002,664449
2022-04-12,65.500000,67.059998,65.000000,66.599998,66.599998,854519
2022-04-13,65.839996,66.459999,64.080002,65.620003,65.620003,982334
2022-04-14,65.879997,67.019997,65.599998,66.080002,66.080002,633843
2022-04-19,66.279999,67.379997,65.220001,66.980003,66.980003,869773
2022-04-20,66.599998,67.180000,65.980003,66.699997,66.699997,1010900
2022-04-21,67.139999,68.680000,67.139999,67.699997,67.699997,1065780
2022-04-22,65.239998,65.360001,62.259998,63.360001,63.360001,2191180
2022-04-25,62.639999,64.019997,62.320000,63.419998,63.419998,1076141
2022-04-26,64.900002,65.000000,62.320000,62.400002,62.400002,1296203
2022-04-27,62.840000,63.919998,61.900002,63.080002,63.080002,1076495
2022-04-28,62.860001,63.540001,61.599998,62.619999,62.619999,1099918
2022-04-29,64.160004,65.300003,64.000000,64.440002,64.440002,1206433
2022-05-02,64.379997,65.480003,60.200001,64.279999,64.279999,1143701
2022-05-03,63.500000,65.000000,60.740002,63.099998,63.099998,2286235
2022-05-04,63.000000,64.540001,61.160000,61.320000,61.320000,1530355
2022-05-05,64.000000,64.459999,61.939999,61.939999,61.939999,1638916
2022-05-06,61.799999,62.660000,59.599998,60.959999,60.959999,1162512
2022-05-09,59.520000,59.639999,57.200001,57.200001,57.200001,1365115
2022-05-10,57.439999,58.619999,57.139999,57.320000,57.320000,1003256
2022-05-11,58.840000,59.119999,57.540001,58.380001,58.380001,1462980
2022-05-12,56.540001,59.160000,55.240002,58.639999,58.639999,1554427
2022-05-13,58.700001,59.880001,58.580002,59.720001,59.720001,996789
2022-05-16,59.040001,59.439999,58.279999,58.820000,58.820000,909667
2022-05-17,59.099998,60.020000,58.560001,58.860001,58.860001,832652
2022-05-18,60.160000,62.419998,58.299999,58.320000,58.320000,1793071
2022-05-19,57.220001,57.480000,55.599998,57.080002,57.080002,1241978
2022-05-20,57.380001,58.099998,56.720001,56.959999,56.959999,836392
2022-05-23,57.919998,58.000000,55.880001,56.459999,56.459999,924754
2022-05-24,55.799999,57.200001,54.560001,54.700001,54.700001,1157111
2022-05-25,54.939999,55.459999,54.259998,55.139999,55.139999,769960
2022-05-27,56.279999,57.700001,55.540001,57.060001,57.060001,941978
2022-05-30,57.880001,59.060001,57.840000,58.180000,58.180000,584390
2022-05-31,57.799999,58.880001,57.599998,58.500000,58.500000,1402902
2022-06-01,58.779999,59.340000,58.020000,58.459999,58.459999,666419
2022-06-02,58.080002,59.040001,57.779999,58.759998,58.759998,602341
2022-06-03,59.560001,59.560001,57.860001,58.180000,58.180000,669325
2022-06-07,57.560001,58.419998,56.740002,58.240002,58.240002,994612
2022-06-08,58.840000,59.139999,57.959999,58.400002,58.400002,621999
2022-06-09,58.040001,58.540001,56.900002,57.160000,57.160000,759376
2022-06-10,56.299999,56.599998,54.740002,54.740002,54.740002,958843
2022-06-13,53.799999,53.799999,52.099998,52.360001,52.360001,1018556
2022-06-14,52.540001,52.919998,51.099998,51.840000,51.840000,1174724
2022-06-15,52.700001,53.060001,51.720001,53.000000,53.000000,1113196
2022-06-16,52.740002,52.740002,49.680000,50.060001,50.060001,1103703
2022-06-17,50.080002,51.380001,49.799999,51.020000,51.020000,1700339
2022-06-20,51.439999,51.619999,50.400002,51.139999,51.139999,597183
2022-06-21,51.500000,52.720001,51.220001,52.459999,52.459999,658696
2022-06-22,50.820000,51.919998,50.680000,51.480000,51.480000,906421
2022-06-23,51.200001,51.459999,50.200001,51.459999,51.459999,755821
2022-06-24,51.560001,53.840000,51.560001,53.380001,53.380001,715514
2022-06-27,53.560001,54.240002,52.459999,52.820000,52.820000,847947
2022-06-28,53.020000,53.320000,51.680000,51.680000,51.680000,718284
2022-06-29,50.700001,51.040001,49.570000,50.220001,50.220001,1065517
2022-06-30,49.500000,49.980000,49.060001,49.869999,49.869999,917238
2022-07-01,49.169998,50.259998,48.580002,49.580002,49.580002,835140
2022-07-04,49.689999,49.930000,49.040001,49.419998,49.419998,382652
2022-07-05,49.790001,50.500000,48.060001,48.619999,48.619999,869497
2022-07-06,49.500000,50.880001,49.250000,50.320000,50.320000,806572
2022-07-07,50.299999,51.459999,50.160000,51.439999,51.439999,628799
2022-07-08,51.599998,53.360001,51.220001,53.360001,53.360001,1176548
2022-07-11,52.060001,53.540001,51.880001,52.599998,52.599998,625910
